Sample - Blank	800	797	794	791	788	785	782	779	776	773	770	767	764	761	758	755	752	749	746	743	740	737	734	731	728	725	722	719	716	713	710	707	704	701	698	695	692	689	686	683	680	677	674	671	668	665	662	659	656	653	650	647	644	641	638	635	632	629	626	623	620	617	614	611	608	605	602	599	596	593	590	587	584	581	578	575	572	569	566	563	560	557	554	551	548	545	542	539	536	533	530	527	524	521	518	515	512	509	506	503	500	497	494	491	488	485	482	479	476	473	470	467	464	461	458	455	452	449	446	443	440	437	434	431	428	425	422	419	416	413	410	407	404	401	398	395	392	389	386	383	380	377	374	371	368	365	362	359	356	353	350	347	344	341	338	335	332	329	326	323	320	317	314	311	308	305	302	299	296	293	290	287	284	281	278	275	272	269	266	263	260	257	254	251	248	245	242	239
nm																																																																																																																																																																																												
Normalized by 3476.035																																																																																																																																																																																												
509.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0020343248180802	1.31044340554736E-4	6.48922889735528E-4	0.00255452224777381	5.76079577195561E-4	5.20267343460065E-4	0.00115182549564323	0.00307648148160829	0.00344005623026233	0.00243970819158924	0.00374708383411754	0.00412278670258285	0.00478188062892523	0.00454340913822257	0.00496107450873657	0.00608178871042269	0.00530309641564736	0.00875014984014704	0.00903701747950017	0.00911045498659063	0.0107779066424558	0.0113050391878129	0.0139775161481214	0.0141804254974528	0.0107452036140448	0.0126949383257137	0.0139665837069503	0.0157039288356368	0.016462989328722	0.017304581081899	0.017840093007218	0.0185218301192927	0.0183009680216208	0.0214033799684499	0.0213916387505001	0.0239674245464909	0.0246665798530813	0.0278049735022445	0.0274697483180652	0.0282976548586143	0.0294157109364936	0.0298069731887741	0.0305614486498442	0.0321501413934478	0.0321085768288536	0.0331404024096053	0.0318290420054666	0.0339809531173662	0.034795500287748	0.0355437245372777	0.0375335876749226	0.0345418486773127	0.0352159176114848	0.0352188567807263	0.0356235430629809	0.0363034702692549	0.0351752549766476	0.0329494217611884	0.0348796990922303	0.0330649866956545	0.0357424102218899	0.0347439770648469	0.0364540850190442	0.0394385687275828	0.0393926477841249	0.0380571919839133	0.0399137519452835	0.0432186123933832	0.0419142948230436	0.0460242863155842	0.0494866791977849	0.0454416790790211	0.0460361304402581	0.0547485306885152	0.05560834064688	0.0616702068465307	0.0684759943694808	0.0640027448457824	0	0	0	0	0	0	0	0.0708323851858388	0.0827294396664298
511.463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00315190195917176	0.00136163230112375	0.0035188278516589	8.01636423763557E-4	-3.38152105747373E-4	0.00170252420041996	0.00117983473184906	0.0014955249841757	0.00376854804700084	0.00164178231800308	0.00383567087935269	0.00419026497740111	0.00447403453649655	0.00661707087768382	0.00541970269345666	0.00604506360321693	0.00646347090140231	0.00811487880848433	0.0103329369321377	0.00721475889636074	0.0100340520015928	0.0114416168031563	0.0136505175701712	0.0114881249970428	0.0128784070110653	0.013923959947772	0.0135060248430195	0.0163166774539461	0.0156207316150681	0.0173997727966676	0.0154950368657366	0.0175387064440131	0.0205265222029963	0.0218991134360505	0.0267325259747767	0.0252771890291584	0.0256893792709732	0.0265600465005654	0.0262990127301883	0.027938299937663	0.0293126868855385	0.0297095667239849	0.0295018021574792	0.029984142744365	0.0302326809586014	0.0327885162724936	0.0337367707588312	0.0322781284369083	0.0366438779773103	0.0322946086502399	0.035020362759104	0.0346122091446631	0.0345165162579998	0.0360635999447128	0.0339127514686461	0.0342221289713629	0.0335728398359048	0.0354322224895209	0.0317634601951008	0.0355225415608008	0.0352381586277471	0.0339704843335855	0.0367289608164452	0.0361570094703233	0.0378484240031543	0.0360788185433804	0.0389123663811576	0.0390013497583917	0.0393772825292287	0.0419009314205905	0.0433312186826881	0.0432124426020829	0.0442693212759352	0.0516236064590255	0.0494433869987995	0.0544518865638715	0.0560263397086945	0.0646044579084448	0.0678770314837434	0	0	0	0	0	0	0.0728757635963964	0.0447046213052282	0.0675300357102427
513.797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.95308743432539E-4	6.87729141295089E-4	3.16927512996659E-4	0.0011447360590802	0.00184459122229179	0.00306113293965132	0.00202267643984648	0.00290781839313695	0.00336104988326107	0.00274050867746295	0.00396495765549983	0.00445499247526513	0.00543951538753855	0.0047371884464429	0.0047191492981095	0.0068621201661292	0.0073170072629675	0.00678788165149241	0.00596579413177084	0.00517762152239839	0.0107779091253796	0.0109439853580725	0.0113939716335927	0.0112622726645276	0.013481583889631	0.0120660626742996	0.0135157488917714	0.0147081926380625	0.0160507266182142	0.0159749130378828	0.0190466020050691	0.0168896563011059	0.0187229980286216	0.0222023214344023	0.0180615354543007	0.0203004029984993	0.0211530022337553	0.0216835579061357	0.0253631404072608	0.0240683178783217	0.0245023594581331	0.0294542328806336	0.0277403512836846	0.0302338585269849	0.0329355892739709	0.0299466226374002	0.0333467224530838	0.0331029441845879	0.0328544813437962	0.0329776290727246	0.0331037746149284	0.032170074121943	0.0335317350510376	0.0313022163080199	0.0352963387897204	0.0362193541858427	0.0333714363211746	0.0331542183488334	0.0325244756200558	0.0351279457224975	0.0357101702735173	0.0321063195696427	0.0335056017556412	0.0328669031303938	0.0355393443632088	0.036101263358035	0.0371238562913994	0.0390333532719577	0.0397935217558103	0.0408839686005387	0.0410697648870204	0.0409152896466316	0.0454805635894309	0.0447092223690515	0.0507090937522377	0.0487305001801078	0.0528548262302974	0.0569447271433457	0.0603403577450201	0	0	0	0	0	0	0	0.0586372147248033	0.0651969773620303	0.0542783260880993
516.131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00559287255105291	0.00250646175359555	0.00362411879614877	0.00605347989515086	0.00455819664321475	0.00131555563191464	0.00520105160858219	0.00455532546027837	0.00326289767292961	0.00429202495478316	0.00546243954338195	0.00316694883477828	0.0055765318783447	0.00784107319472359	0.00613787111123301	0.00692570935278977	0.00680682602202216	0.00601491444436463	0.00972443456646788	0.011065702550433	0.0084769371229666	0.0116751179214357	0.0114747626215339	0.0120257545584735	0.0123960807031245	0.0176826543301985	0.0151965578691421	0.0182417968087139	0.0146986444545475	0.0199768079369159	0.0173858179367402	0.0179193820590789	0.020444549071943	0.020289193229902	0.0222587624762635	0.0232228305688644	0.0253657813251801	0.0270237826908428	0.0275962833615995	0.0266047272182888	0.0262692369875283	0.0284472718753296	0.0282525620471751	0.0295634873148524	0.0303422599400245	0.0330285814925865	0.0316482346342058	0.0348044695366272	0.0332560799137309	0.0337403499665702	0.0327276258587774	0.0327950270292423	0.0336816165661873	0.0349553776096086	0.0330269807902127	0.0320724249245352	0.0350479368985665	0.0342640193340691	0.0327266091746118	0.0335327800255914	0.0323799419186203	0.0341721822399571	0.0357277379380482	0.0338190340362821	0.0359079575419463	0.0385865882317977	0.0351393949538695	0.0385202160761472	0.0399807770576567	0.0401231153318735	0.0430102737400419	0.0417116249601702	0.0430315096070619	0.0483009108664659	0.0497779302705493	0.0520247493236977	0.0578820908998353	0.0617676095316697	0.0664212040329159	0.0699755936984256	0	0	0	0	0	0	0.0764250223201844	0.0887048656331405	0.110956987467216	0.115393246436243
518.466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00409371417043326	-0.0054387677038613	0.00378050031424529	-0.00253712663314526	5.30985438625259E-4	0.00168837577208452	0.00260959680342831	0.00103742879788641	-1.63712663940621E-5	0.00388310115122676	0.00226395919434569	0.00378013328562447	0.00276925368650791	0.00286881773423416	0.00401836463928668	0.00534468332010596	0.00656805253680912	0.00611374047909019	0.00414849870575639	0.00612943896533012	0.00817390762550637	0.00891934811231088	0.0090713820458269	0.0109248387074644	0.0111497733189557	0.00841385414636709	0.0129308147441551	0.0103522547642904	0.0113101512171223	0.013149792385048	0.01410357555075	0.0168683510923742	0.0173789891680042	0.0166976888480726	0.0177398458303267	0.0190397470537572	0.0201681284312018	0.0212612159126916	0.0242506577875002	0.0229075854537859	0.0245089843357084	0.0229247679334308	0.0223810885593779	0.0243726192997038	0.0277168807344035	0.0287530780770974	0.0276729037512983	0.0265064675547033	0.0274247207074861	0.0285189470341857	0.0328194800535155	0.0295863590375977	0.0284209970875368	0.030799522676399	0.0310860712068165	0.0293474948332713	0.0310869985776	0.0304049662079877	0.0316429929861336	0.0300974674231813	0.0286965669592319	0.0321562609939134	0.0299428923616863	0.0299099350253321	0.029098033112697	0.0321060373953166	0.0319418297694995	0.0322848992088781	0.0352396304080057	0.0355435665034121	0.0368710455624161	0.0403305375916139	0.0406012842322693	0.0449264783992232	0.046407366090026	0.0425902334667525	0.0524168850030514	0.0514169837181933	0.0513750506563226	0	0	0	0	0	0	0	0.0553684265758366	0.0458978143356763	0.0650103749205794	0.0595494771135516
520.802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.00344245223841216	-0.00235026406929022	0.00203045915191022	-0.00393208887806834	-0.00131741858125768	0.00162024098243832	6.43336388293636E-4	6.9300949664164E-4	0.00168613620285957	0.00151653915716021	0.00205328729316819	0.00272174292630949	0.00219787961657583	0.00434990891365668	0.00416069010339088	0.00495069886963072	0.00542373258684239	0.00533943907444121	0.00471396840447853	0.0055815212220218	0.00512604896655766	0.00750527628265977	0.0109815093802547	0.00509508029363244	0.0104440031102617	0.0103730844735004	0.0111376839391704	0.0109508621546796	0.0108310827526625	0.0144348295905447	0.0120337438403723	0.0122607046173387	0.0140481187485602	0.0130621610498696	0.0138901292393641	0.0141724408775388	0.0149726728576852	0.0171532964355023	0.0198539497054382	0.0194241863265945	0.0231266189007593	0.0214871393647215	0.0197193791514217	0.0243411544568584	0.0241929647710277	0.0266590776169145	0.0246826440998201	0.027141211042384	0.0277947795679272	0.0263294621676622	0.0278351618249497	0.0267340021944732	0.0304371624676184	0.0281200483176765	0.0263321916161129	0.0294054402728794	0.0277286818295784	0.0288374133093565	0.0295544634679593	0.0317431446859902	0.0269938075415896	0.0290003440189365	0.0294996047262011	0.0265211620928601	0.0282634443638275	0.0309782097782522	0.0330347126202949	0.0299656144457884	0.0346811943570171	0.0325406401404254	0.0352597051015327	0.0349772287728387	0.0363737043208117	0.0384607664089937	0.0386660491848417	0.0406551794000991	0.0415309198803113	0.0439968869717109	0.0439730325238554	0.0439047064104234	0	0	0	0	0	0	0	0.0505344555059326	0.0656776020248948	0.018462779048095	0.0301421531374673
523.138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0029985195286578	-7.15580984552452E-4	0.00114432592095463	0.00250328442919948	0.00143489767908183	0.00145216068864997	0.00265370353414413	4.34853571109081E-4	0.00385723786634707	0.0048267831024076	0.00361583448440401	0.00398590384159934	0.00332267224646338	0.00579767692288249	0.0037331797135509	0.00597089708420265	0.00534093943504798	0.00614327424565024	0.00762706616953227	0.00769796347701521	0.00664134733293467	0.00847196922439853	0.00613276316971208	0.0123746912848297	0.0111442717836777	0.0105727173005792	0.0101392205130478	0.00983968761091453	0.0118164556606949	0.0137629599591419	0.0141388981735099	0.0140065576194164	0.0157568254031034	0.0159174464554177	0.0179055480079461	0.0182832371647099	0.0185734313220311	0.0206258711313085	0.019945966043946	0.0200980686784081	0.022657492984088	0.0221019337295184	0.0241501446769915	0.0247973063182421	0.0245061053930968	0.0243409154474362	0.0264687578842154	0.025488671465893	0.0258876703789278	0.0284156334373387	0.031076883411478	0.0279634574613736	0.0275945453589746	0.0290505893243593	0.0293751231051444	0.0299017532180028	0.0291571349132931	0.0311516517771164	0.0295262334717188	0.0344220333352766	0.0282072961901221	0.0289225329033572	0.0317470465749201	0.0295164288409918	0.0288304892214166	0.0303148396367003	0.0322301839451493	0.0312560375505617	0.030423869192584	0.0314827782185657	0.0316757646343393	0.0358983288064142	0.0348050165966599	0.0370689903762924	0.0395958499500202	0.0400015687142051	0.0473728893717037	0.0454439397558903	0.0442655232678504	0.0524688728709351	0.0500339906127134	0	0	0	0	0	0	0.0526602195103651	0.0553018088651917	0.0627591854677056	0.0705312796402489	0.041980589515705
525.475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00277154363474156	0.0040264593694425	0.00378774430357993	0.00779835230882607	0.00314472237384899	0.00386650828686844	0.00544069760701536	0.00390260820146338	0.0042018802198063	0.00535920163582442	0.00533778006009303	0.00527579672789643	0.00293770428731434	0.00623690443278813	0.00693743201192587	0.00542836774461276	0.00558341028503698	0.00567287219714919	0.00692565171139314	0.00839380517676299	0.00838739401256672	0.0103705559482944	0.00873804469118519	0.00990385422943079	0.0104829320728536	0.0111266462893117	0.0126914864589879	0.0110039767457086	0.0136014028644925	0.0151135382227352	0.0138660169651026	0.0161277325830759	0.0146871021761399	0.0174384985933969	0.0172126526943962	0.0184561341517929	0.019713570347422	0.0188949171396869	0.0181197049918112	0.0225895886159794	0.023802462306366	0.0222363011193477	0.0272257617370614	0.0293305007601356	0.0242461419076288	0.0270964823099743	0.027992441849227	0.026946701068332	0.0305532848434641	0.0295148308356211	0.0281273105356207	0.0303619669898044	0.0307134569831224	0.027900627636436	0.0316649732135716	0.0289765659076296	0.0287045513758201	0.0307710985242155	0.0291563434741766	0.0285025792543068	0.0312633577273015	0.029514944896511	0.0302763384646784	0.0321151770335004	0.0310918461881756	0.0323839704217548	0.0325368014447782	0.0307920453728409	0.0317487491024042	0.0343266710643147	0.0344865051119461	0.034675430510476	0.0386771928167823	0.0378886523617591	0.0389810255575997	0.0391642172738372	0.0451193613700023	0.0451669994451272	0.0525895405488218	0.0537055967012721	0.0511627523764792	0	0	0	0	0	0	0	0.0818613991387971	0.0818414523269737	0.0771105821625541	0.106862824061069	0.110234715172374
527.813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0026083053272391	-0.00128310079738304	-0.00324665782360728	-0.00197443736834979	-0.00328311934570691	-1.23813457407948E-4	-4.71084288003187E-4	5.04618546365346E-4	0.00116294099885982	3.10758334380673E-5	5.43783420149717E-4	0.00169721532495484	0.00362185354106382	0.00256088982489944	0.00326390863106147	0.00345312780500169	0.00477671962440168	0.00376758217629681	0.00511090724118212	0.00490021901827083	0.00536031485154271	0.00642552149617672	0.005085644305008	0.00790037541102601	0.00336945143761136	0.00766987590925198	0.00612338388261286	0.0087876702065989	0.00709365628736616	0.00774108177662596	0.012010243730009	0.0108992992305877	0.0125080129401706	0.0123866824906513	0.0123115969587158	0.0149976038648866	0.014693479909371	0.0144285537972387	0.0142812776521172	0.018373402087573	0.0184798544012152	0.0198271786924606	0.0202499871349264	0.0213464624932386	0.0210149491325706	0.0201651648121596	0.0249628478231621	0.0222772659148584	0.0216821757596712	0.0246330724558815	0.0204673087276277	0.0250972627114163	0.0247041150230498	0.0259080593746133	0.0235958166674012	0.0224714277317328	0.026767920727897	0.0277586947822816	0.0242730279620896	0.0247984567021637	0.0245652631038623	0.0269227599183381	0.0266631514311265	0.0266674536101562	0.0269732248537487	0.0270259104996416	0.026302985622821	0.0258432662776639	0.0315474726157213	0.0272804775631035	0.0267658773685499	0.0315227628021506	0.0308113388010839	0.0327759517388073	0.031573540810768	0.0346626330773994	0.0338135554997499	0.0382905921804225	0.037891732960749	0.0472710502596349	0.0467397124881022	0	0	0	0	0	0	0	0.0500826169241177	0.0343196879760914	0.0554498794153911	0.0408848859783189	0.0539203845822004
530.151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00601649399687003	0.0057977594861531	0.00141217161687499	0.0037817696283125	0.00431551660449064	0.00369358937864192	0.00728610392325742	0.00462099853929394	0.00176206639154465	0.00455587992439736	0.00259497388433868	0.00472345629459727	0.00407266467379144	0.00287485626896454	0.00658758162884541	0.00523956246909668	0.00526880139767781	0.00709376703499321	0.00742583498471195	0.00743656181658547	0.00750768372075781	0.00853147872882269	0.00708122827968409	0.00829684031587044	0.00804493222803	0.0120045160161106	0.00879025813994286	0.012855203732994	0.0103544627630164	0.0123961163493232	0.0128047400431889	0.0127986136970173	0.015127343952331	0.0146229075537582	0.0174472052850526	0.0206952853801945	0.0171294382730104	0.01878731972742	0.019855361673889	0.019997107559131	0.019729010652205	0.0220578662955303	0.0247533354748787	0.0253650177518766	0.0249110670391121	0.0229039490261511	0.0236049047408375	0.0227195538921771	0.0249935414509457	0.0285008103068996	0.0274958174726807	0.0278449287406139	0.0268753431240393	0.0268188658743362	0.0264910746454283	0.0263703146459349	0.0294183210970727	0.0260170421783551	0.0273216441543206	0.028500655476799	0.0268109672457285	0.0287884333596316	0.0277384499750308	0.0283741195713483	0.0284352689030988	0.0294245024946615	0.0265877380876177	0.0292095399539992	0.0300028177161342	0.0292622214612507	0.0336034228205805	0.0340469005026955	0.0322072364337456	0.0331360478420456	0.0372274673637756	0.0385612409048798	0.0376725707911563	0.0429748917974139	0.0417902170432255	0.0440425940816976	0.0404676674345683	0	0	0	0	0	0	0	0.074015284943391	0.0554494398409698	0.061693696456236	0.0648333157181684	0.074862728537027	0.0699956979711222
532.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.67307281310012E-4	0.00313935028543824	-0.00184351338162999	-0.00229225352069342	0.00229183767688947	0.00222640916604208	-1.12734071257508E-4	0.0025305880969813	0.00284242890181083	-0.00112968075748359	9.31385713657991E-4	0.00224692440565166	0.00251476621810227	0.00470954043159259	0.00370334322899912	0.00413525919568289	0.00495929415669632	0.00437185399602847	0.00465858141653928	0.00426067895084464	0.00692681273125167	0.00749892735592084	0.00713197325467287	0.00889639346860841	0.00747942418125011	0.00983873067558845	0.00587018220113441	0.00964606749954052	0.00839399211344961	0.0120246624717688	0.00929711427790603	0.010709400319866	0.014390835058613	0.0108343591695239	0.0112657140149072	0.0144546672538083	0.0129096223781553	0.0153546436721769	0.0158208633368443	0.0193156538045216	0.0146581728032957	0.0162268043448679	0.0197409773748871	0.0202100739403956	0.0208096984151997	0.0193423583512958	0.0203404549465264	0.0233671203689417	0.0228651920107685	0.0249369882876217	0.0228494585468973	0.0232936790922166	0.0222012837284795	0.0267601194901127	0.025152169154517	0.0259579971549297	0.0255350720301683	0.0248618543335728	0.0268070638857928	0.0256128472259267	0.0256962679408532	0.0248482160727513	0.0275323449796296	0.0245027055379861	0.0260833370681165	0.0214477479988986	0.0241930541904815	0.0293686927109045	0.0248585126405531	0.0262247039677405	0.026336802316739	0.0263164671502598	0.0291422223298266	0.0304458947892773	0.0325298077844216	0.0323063488706361	0.0347952693622941	0.0354374366686457	0.0397254624378615	0.0354248105974152	0.037474692760295	0.0428502277668791	0	0	0	0	0	0	0	0.0585269991541671	0.037883080786908	0.0717363447141607	0.0365500531430469	0.0787737815281897	0.0747248118732686
